Souvenir SSG 08 | Hand Brake (Well-Worn);4.64;https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Hand%20Brake%20(Well-Worn);false;2019-02-8
Inferno Pin |  ;4.63;https://steamcommunity.com/market/listings/730/Inferno%20Pin;false;2019-02-10
Sticker | LUCAS1 (Foil) | Boston 2018 ;4.54;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20LUCAS1%20(Foil)%20%7C%20Boston%202018;false;2019-02-10
StatTrak™ P250 | Wingshot (Minimal Wear);4.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Wingshot%20(Minimal%20Wear);false;2019-02-8
Sawed-Off | Devourer (Minimal Wear);4.45;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Devourer%20(Minimal%20Wear);false;2019-02-2
Sticker | SK Gaming (Holo) | Cologne 2016 ;3.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20SK%20Gaming%20(Holo)%20%7C%20Cologne%202016;false;2019-02-10
Sticker | fox | Cologne 2016 ;4.39;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fox%20%7C%20Cologne%202016;false;2019-02-10
Sticker | FaZe Clan (Holo) | Krakow 2017 ;4.34;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Holo)%20%7C%20Krakow%202017;false;2019-02-10
Dual Berettas | Twin Turbo (Well-Worn);3.88;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Twin%20Turbo%20(Well-Worn);true;2019-02-10
Galil AR | Sugar Rush (Field-Tested);3.74;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Sugar%20Rush%20(Field-Tested);false;2019-02-10
Sticker | Tyloo (Holo) | London 2018 ;3.84;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Tyloo%20(Holo)%20%7C%20London%202018;false;2019-02-8
CZ75-Auto | The Fuschia Is Now (Well-Worn);3.85;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20(Well-Worn);false;2019-02-4
Sticker | GeT_RiGhT (Foil) | Cluj-Napoca 2015 ;4.07;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20GeT_RiGhT%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-02-4
Dual Berettas | Cobra Strike (Field-Tested);3.97;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Cobra%20Strike%20(Field-Tested);false;2019-02-10
Sticker | Flipsid3 Tactics (Foil) | Cologne 2016 ;3.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Flipsid3%20Tactics%20(Foil)%20%7C%20Cologne%202016;false;2019-02-10
Sticker | mousesports (Foil) | Boston 2018 ;3.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mousesports%20(Foil)%20%7C%20Boston%202018;false;2019-02-8
Sticker | pronax (Foil) | Atlanta 2017 ;3.85;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20pronax%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-2
Sticker | Countdown (Foil) ;3.81;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Countdown%20(Foil);false;2019-02-4
G3SG1 | Flux (Minimal Wear);3.73;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20(Minimal%20Wear);false;2019-02-4
P90 | Trigon (Well-Worn);3.67;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20(Well-Worn);false;2019-02-10
MAG-7 | Hazard (Battle-Scarred);3.6;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Hazard%20(Battle-Scarred);false;2019-02-10
Baggage Pin |  ;2.97;https://steamcommunity.com/market/listings/730/Baggage%20Pin;false;2019-02-10
StatTrak™ UMP-45 | Exposure (Factory New);3.58;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Exposure%20(Factory%20New);false;2019-02-8
SSG 08 | Detour (Factory New);3.52;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20(Factory%20New);false;2019-02-8
Tec-9 | Remote Control (Field-Tested);3.42;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Remote%20Control%20(Field-Tested);true;2019-02-8
Sticker | Astralis (Holo) | MLG Columbus 2016 ;3.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Astralis%20(Holo)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
Sticker | flamie (Foil) | Atlanta 2017 ;3.33;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flamie%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-2
Souvenir CZ75-Auto | Nitro (Field-Tested);3.31;https://steamcommunity.com/market/listings/730/Souvenir%20CZ75-Auto%20%7C%20Nitro%20(Field-Tested);false;2019-02-8
StatTrak™ Glock-18 | Blue Fissure (Battle-Scarred);3.31;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Blue%20Fissure%20(Battle-Scarred);false;2019-02-10
MAG-7 | Counter Terrace (Well-Worn);3.28;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Counter%20Terrace%20(Well-Worn);false;2019-02-4
StatTrak™ MAG-7 | Petroglyph (Factory New);2.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Petroglyph%20(Factory%20New);false;2019-02-10
StatTrak™ Nova | Koi (Factory New);2.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Koi%20(Factory%20New);false;2019-02-10
Sticker | DeadFox (Foil) | Atlanta 2017 ;3.19;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20DeadFox%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-2
P250 | Cartel (Well-Worn);2.99;https://steamcommunity.com/market/listings/730/P250%20%7C%20Cartel%20(Well-Worn);false;2019-02-10
Sticker | Sherry (Holo) ;2.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Sherry%20(Holo);false;2019-02-10
XM1014 | Tranquility (Battle-Scarred);2.89;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20(Battle-Scarred);true;2019-02-10
Sticker | Natus Vincere (Holo) | Boston 2018 ;2.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Holo)%20%7C%20Boston%202018;false;2019-02-10
Sticker | ESL One Cologne 2014 (Blue) ;2.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ESL%20One%20Cologne%202014%20(Blue);false;2019-02-4
Sticker | ScreaM | Cologne 2015 ;2.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ScreaM%20%7C%20Cologne%202015;false;2019-02-10
Sticker | JW (Foil) | MLG Columbus 2016 ;2.84;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
P90 | Trigon (Field-Tested);2.95;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20(Field-Tested);false;2019-02-2
StatTrak™ Five-SeveN | Retrobution (Field-Tested);2.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Retrobution%20(Field-Tested);false;2019-02-4
XM1014 | Tranquility (Well-Worn);2.9;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20(Well-Worn);false;2019-02-2
Sawed-Off | Devourer (Well-Worn);2.85;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Devourer%20(Well-Worn);true;2019-02-8
M249 | Nebula Crusader (Factory New);2.83;https://steamcommunity.com/market/listings/730/M249%20%7C%20Nebula%20Crusader%20(Factory%20New);false;2019-02-8
AUG | Torque (Factory New);2.82;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20(Factory%20New);false;2019-02-10
StatTrak™ CZ75-Auto | Twist (Factory New);2.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Twist%20(Factory%20New);false;2019-02-4
Sticker | BIG (Foil) | Krakow 2017 ;2.8;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20BIG%20(Foil)%20%7C%20Krakow%202017;false;2019-02-2
XM1014 | VariCamo Blue (Minimal Wear);2.79;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20(Minimal%20Wear);false;2019-02-10
Glock-18 | Brass (Well-Worn);2.76;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Brass%20(Well-Worn);false;2019-02-8
Souvenir CZ75-Auto | Nitro (Battle-Scarred);2.76;https://steamcommunity.com/market/listings/730/Souvenir%20CZ75-Auto%20%7C%20Nitro%20(Battle-Scarred);false;2019-02-10
Souvenir Negev | Bulkhead (Minimal Wear);2.76;https://steamcommunity.com/market/listings/730/Souvenir%20Negev%20%7C%20Bulkhead%20(Minimal%20Wear);false;2019-02-10
Souvenir P2000 | Chainmail (Minimal Wear);2.74;https://steamcommunity.com/market/listings/730/Souvenir%20P2000%20%7C%20Chainmail%20(Minimal%20Wear);false;2019-02-4
Souvenir MAG-7 | Silver (Minimal Wear);2.73;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Silver%20(Minimal%20Wear);false;2019-02-2
M4A1-S | Briefing (Well-Worn);2.73;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Briefing%20(Well-Worn);false;2019-02-2
SG 553 | Cyrex (Battle-Scarred);2.72;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Cyrex%20(Battle-Scarred);false;2019-02-8
Souvenir Five-SeveN | Contractor (Factory New);2.71;https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Factory%20New);false;2019-02-10
StatTrak™ Dual Berettas | Marina (Well-Worn);2.7;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20(Well-Worn);false;2019-02-10
AK-47 | Aquamarine Revenge (Battle-Scarred);13.60;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Aquamarine%20Revenge%20(Battle-Scarred);false;2019-02-10
AK-47 | Black Laminate (Field-Tested);13.93;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Black%20Laminate%20(Field-Tested);false;2019-02-10
AK-47 | Jaguar (Well-Worn);13.88;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20(Well-Worn);false;2019-02-10
Tec-9 | Remote Control (Factory New);13.85;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Remote%20Control%20(Factory%20New);false;2019-02-10
Five-SeveN | Neon Kimono (Minimal Wear);14.71;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Neon%20Kimono%20(Minimal%20Wear);false;2019-02-10
StatTrak™ MAC-10 | Graven (Minimal Wear);13.78;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Graven%20(Minimal%20Wear);false;2019-02-10
M4A1-S | Control Panel (Field-Tested);13.65;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Control%20Panel%20(Field-Tested);true;2019-02-10
Sticker | ScreaM | Cologne 2016 ;12.02;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ScreaM%20%7C%20Cologne%202016;false;2019-02-4
Sticker | JW (Gold) | London 2018 ;11.83;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20(Gold)%20%7C%20London%202018;false;2019-02-4
StatTrak™ P250 | Undertow (Field-Tested);11.33;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Undertow%20(Field-Tested);false;2019-02-8
AK-47 | Safety Net (Battle-Scarred);10.98;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safety%20Net%20(Battle-Scarred);true;2019-02-10
P2000 | Chainmail (Factory New);11.26;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Chainmail%20(Factory%20New);false;2019-02-4
StatTrak™ AUG | Bengal Tiger (Well-Worn);10.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20(Well-Worn);false;2019-02-8
Souvenir CZ75-Auto | Nitro (Minimal Wear);8.90;https://steamcommunity.com/market/listings/730/Souvenir%20CZ75-Auto%20%7C%20Nitro%20(Minimal%20Wear);false;2019-02-10
Sticker | draken (Gold) | London 2018 ;9.71;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20draken%20(Gold)%20%7C%20London%202018;false;2019-02-10
StatTrak™ CZ75-Auto | Tigris (Factory New);8.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tigris%20(Factory%20New);false;2019-02-10
StatTrak™ SG 553 | Cyrex (Well-Worn);8.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Cyrex%20(Well-Worn);false;2019-02-10
Sticker | Hiko (Gold) | London 2018 ;8.87;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Hiko%20(Gold)%20%7C%20London%202018;false;2019-02-8
StatTrak™ AUG | Stymphalian (Battle-Scarred);8.83;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Stymphalian%20(Battle-Scarred);false;2019-02-8
Sticker | shroud | MLG Columbus 2016 ;8.72;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shroud%20%7C%20MLG%20Columbus%202016;false;2019-02-10
StatTrak™ USP-S | Stainless (Battle-Scarred);7.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Stainless%20(Battle-Scarred);false;2019-02-8
MP9 | Bulldozer (Battle-Scarred);7.51;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Bulldozer%20(Battle-Scarred);false;2019-02-10
Sticker | kennyS (Foil) | Cologne 2015 ;7.85;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kennyS%20(Foil)%20%7C%20Cologne%202015;false;2019-02-10
Sticker | kRYSTAL (Gold) | Boston 2018 ;8.09;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kRYSTAL%20(Gold)%20%7C%20Boston%202018;false;2019-02-10
M4A4 | X-Ray (Field-Tested);7.73;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20X-Ray%20(Field-Tested);false;2019-02-10
StatTrak™ Music Kit | Austin Wintory, Desert Fire ;7.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Music%20Kit%20%7C%20Austin%20Wintory,%20Desert%20Fire;false;2019-02-8
SG 553 | Bulldozer (Well-Worn);7.29;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Bulldozer%20(Well-Worn);false;2019-02-4
Sticker | shroud | Cluj-Napoca 2015 ;7.25;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shroud%20%7C%20Cluj-Napoca%202015;false;2019-02-8
Sticker | Cloud9 | DreamHack 2014 ;6.79;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20%7C%20DreamHack%202014;false;2019-02-10
StatTrak™ Radicals Box |  ;6.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Radicals%20Box;false;2019-02-10
Sticker | KRIMZ (Gold) | London 2018 ;6.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20KRIMZ%20(Gold)%20%7C%20London%202018;false;2019-02-4
StatTrak™ Music Kit | Feed Me, High Noon ;6.78;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Music%20Kit%20%7C%20Feed%20Me,%20High%20Noon;false;2019-02-4
USP-S | Caiman (Factory New);6.76;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Caiman%20(Factory%20New);false;2019-02-8
StatTrak™ AUG | Torque (Minimal Wear);6.69;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20(Minimal%20Wear);false;2019-02-8
Sticker | FaZe Clan (Holo) | Boston 2018 ;5.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Holo)%20%7C%20Boston%202018;false;2019-02-10
Sticker | wayLander (Gold) | Boston 2018 ;5.97;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20wayLander%20(Gold)%20%7C%20Boston%202018;false;2019-02-8
CZ75-Auto | Victoria (Well-Worn);5.95;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Victoria%20(Well-Worn);false;2019-02-10
Guardian 2 Pin |  ;5.87;https://steamcommunity.com/market/listings/730/Guardian%202%20Pin;false;2019-02-8
Sticker | Fnatic (Foil) | Boston 2018 ;5.84;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20Boston%202018;false;2019-02-4
StatTrak™ Glock-18 | Moonrise (Well-Worn);5.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Moonrise%20(Well-Worn);false;2019-02-8
Sticker | FaZe Clan (Foil) | London 2018 ;4.82;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Foil)%20%7C%20London%202018;false;2019-02-10
Sticker | Astralis (Foil) | Krakow 2017 ;4.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Astralis%20(Foil)%20%7C%20Krakow%202017;false;2019-02-10
Sticker | Cloud9 (Foil) | London 2018 ;4.87;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20(Foil)%20%7C%20London%202018;false;2019-02-10
Sticker | FaZe Clan (Foil) | MLG Columbus 2016 ;5.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
Music Kit | Troels Folmann, Uber Blasto Phone ;4.48;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Troels%20Folmann,%20Uber%20Blasto%20Phone;false;2019-02-10
Sticker | stanislaw (Gold) | London 2018 ;4.93;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20stanislaw%20(Gold)%20%7C%20London%202018;false;2019-02-10
Sticker | bodyy (Gold) | London 2018 ;5.11;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20bodyy%20(Gold)%20%7C%20London%202018;false;2019-02-4
Sticker | USTILO (Gold) | London 2018 ;4.99;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20USTILO%20(Gold)%20%7C%20London%202018;false;2019-02-10
Sticker | gade (Gold) | London 2018 ;4.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20gade%20(Gold)%20%7C%20London%202018;false;2019-02-10
Sticker | coldzera | Cologne 2015 ;3.77;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20coldzera%20%7C%20Cologne%202015;false;2019-02-10
StatTrak™ MP7 | Ocean Foam (Factory New);4.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Ocean%20Foam%20(Factory%20New);false;2019-02-10
StatTrak™ USP-S | Guardian (Field-Tested);3.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Guardian%20(Field-Tested);false;2019-02-8
Sticker | HellRaisers | Katowice 2015 ;3.83;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20HellRaisers%20%7C%20Katowice%202015;false;2019-02-10
Sticker | Team Liquid (Foil) | Cluj-Napoca 2015 ;4.07;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Liquid%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-02-4
Sealed Graffiti | Guardian Dragon ;3.93;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Guardian%20Dragon;false;2019-02-10
SCAR-20 | Cyrex (Well-Worn);3.82;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20(Well-Worn);false;2019-02-10
Dual Berettas | Twin Turbo (Battle-Scarred);3.77;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Twin%20Turbo%20(Battle-Scarred);true;2019-02-10
Sticker | Skadoodle | MLG Columbus 2016 ;3.76;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Skadoodle%20%7C%20MLG%20Columbus%202016;false;2019-02-8
Sticker | Cloud9 | Cologne 2014 ;3.68;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20%7C%20Cologne%202014;false;2019-02-10
StatTrak™ XM1014 | Teclu Burner (Well-Worn);3.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Teclu%20Burner%20(Well-Worn);false;2019-02-10
Sticker | FaZe Clan (Holo) | MLG Columbus 2016 ;2.99;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Holo)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
StatTrak™ M4A1-S | Flashback (Battle-Scarred);3.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20(Battle-Scarred);false;2019-02-4
Italy Pin |  ;2.93;https://steamcommunity.com/market/listings/730/Italy%20Pin;false;2019-02-10
Sticker | rain (Foil) | Cologne 2015 ;3.22;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20rain%20(Foil)%20%7C%20Cologne%202015;false;2019-02-10
Sticker | rain (Foil) | Cluj-Napoca 2015 ;3.21;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20rain%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-02-4
Sticker | G2 Esports (Holo) | Cologne 2016 ;3.18;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20G2%20Esports%20(Holo)%20%7C%20Cologne%202016;false;2019-02-10
Souvenir P90 | Sand Spray (Factory New);2.81;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Sand%20Spray%20(Factory%20New);false;2019-02-8
Souvenir MAG-7 | Bulldozer (Well-Worn);2.91;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Bulldozer%20(Well-Worn);false;2019-02-10
